counterpart_attention_mass,counterpart_evidence_present,counterpart_warrant_mass,label,non_counterpart_warrant_mass,sample_id,score
0.9929152727127075,True,0.9929137825965881,0.0,1.0070827007293701,7208,0.813888430595398
0.0,False,0.0,0.0,1.9999961853027344,7209,0.09060276299715042
0.0,False,0.0,0.0,1.9999961853027344,7210,0.07465413957834244
0.0,False,0.0,0.0,1.9999960660934448,7211,0.03293897956609726
0.0,False,0.0,0.0,1.999995470046997,7212,0.2945471405982971
0.0,False,0.0,0.0,1.9999955892562866,7213,0.11822845786809921
0.0,False,0.0,0.0,1.9999959468841553,7214,0.03360133245587349
0.0,False,0.0,0.0,1.9999957084655762,7215,0.350885808467865
0.0,False,0.0,0.0,1.9999959468841553,7216,0.215841144323349
0.0,False,0.0,0.0,1.9999961853027344,7217,0.06932730972766876
0.0,False,0.0,0.0,1.9999953508377075,7218,0.21394672989845276
0.0,False,0.0,0.0,1.9999953508377075,7219,0.21843931078910828
0.0,False,0.0,0.0,1.999995470046997,7220,0.1800997257232666
0.0,False,0.0,0.0,1.9999957084655762,7221,0.4170360565185547
0.0,False,0.0,0.0,1.9999959468841553,7222,0.17384576797485352
0.0,False,0.0,0.0,1.9999959468841553,7223,0.49497681856155396
0.0,False,0.0,0.0,1.9999957084655762,7224,0.032025087624788284
0.0,False,0.0,0.0,1.9999955892562866,7225,0.39148232340812683
0.0,False,0.0,0.0,1.9999959468841553,7226,0.456445574760437
0.0,False,0.0,0.0,1.9999961853027344,7227,0.1842222958803177
0.0,False,0.0,0.0,1.9999959468841553,7228,0.012805363163352013
0.0,False,0.0,0.0,1.9999946355819702,7229,0.23256751894950867
0.0,False,0.0,0.0,1.999996304512024,7230,0.016334978863596916
0.0,False,0.0,0.0,1.9999959468841553,7231,0.20293261110782623
0.0,False,0.0,0.0,1.9999957084655762,7232,0.28600385785102844
0.0,False,0.0,0.0,1.9999964237213135,7233,0.07983236759901047
0.0,False,0.0,0.0,1.9999964237213135,7234,0.012482521124184132
0.0,False,0.0,0.0,1.9999959468841553,7235,0.0026522406842559576
0.0,False,0.0,0.0,1.9999947547912598,7236,0.17376646399497986
0.0,False,0.0,0.0,1.9999957084655762,7237,0.08457345515489578
0.0,False,0.0,0.0,1.999995470046997,7238,0.09358382225036621
0.0,False,0.0,0.0,1.9999949932098389,7239,0.4830101430416107
0.0,False,0.0,0.0,1.9999957084655762,7240,0.4378926455974579
0.0,False,0.0,0.0,1.9999959468841553,7241,0.12593787908554077
0.0,False,0.0,0.0,1.999995231628418,7242,0.3090301752090454
0.0,False,0.0,0.0,1.9999959468841553,7243,0.6230787038803101
0.0,False,0.0,0.0,1.9999951124191284,7244,0.06990957260131836
0.0,False,0.0,0.0,1.999995231628418,7245,0.1916084736585617
0.0,False,0.0,0.0,1.9999960660934448,7246,0.2274896502494812
0.0,False,0.0,0.0,1.9999957084655762,7247,0.42595353722572327
0.0,False,0.0,0.0,1.999995470046997,7248,0.0834963321685791
0.0,False,0.0,0.0,1.9999959468841553,7249,0.24520181119441986
0.0,False,0.0,0.0,1.9999955892562866,7250,0.1506570279598236
0.0,False,0.0,0.0,1.9999961853027344,7251,0.009148746728897095
1.3844321966171265,True,1.3844300508499146,0.0,0.6155665516853333,7252,0.3995622396469116
0.0,False,0.0,0.0,1.999996304512024,7253,0.017476676031947136
0.0,False,0.0,0.0,1.9999964237213135,7254,0.0207719337195158
0.0,False,0.0,0.0,1.999995231628418,7255,0.15365763008594513
0.3672521412372589,True,0.3672513961791992,0.0,1.6327428817749023,7256,0.3455544114112854
0.0,False,0.0,0.0,1.9999949932098389,7257,0.07221692055463791
0.0,False,0.0,0.0,1.9999957084655762,7258,0.5974016189575195
0.0,False,0.0,0.0,1.9999951124191284,7259,0.41322728991508484
0.0,False,0.0,0.0,1.9999958276748657,7260,0.21466228365898132
0.0,False,0.0,0.0,1.9999959468841553,7261,0.1300039142370224
0.0,False,0.0,0.0,1.9999951124191284,7262,0.3461960256099701
0.0,False,0.0,0.0,1.9999960660934448,7263,0.0014870698796585202
0.0,False,0.0,0.0,1.9999957084655762,7264,0.4561035931110382
0.0,False,0.0,0.0,1.9999953508377075,7265,0.10758329927921295
0.0,False,0.0,0.0,1.9999957084655762,7266,0.0811937004327774
0.0,False,0.0,0.0,1.9999955892562866,7267,0.009649142622947693
0.0,False,0.0,0.0,1.9999949932098389,7268,0.31239065527915955
0.0,False,0.0,0.0,1.9999949932098389,7269,0.27539923787117004
0.0,False,0.0,0.0,1.9999940395355225,7270,0.41914957761764526
0.0,False,0.0,0.0,1.9999948740005493,7271,0.4695996046066284
0.0,False,0.0,0.0,1.9999961853027344,7272,0.09141717106103897
0.0,False,0.0,0.0,1.999995231628418,7273,0.6682834625244141
0.0,False,0.0,0.0,1.9999958276748657,7274,0.06586762517690659
0.0,False,0.0,0.0,1.9999949932098389,7275,0.17379634082317352
0.0,False,0.0,0.0,1.9999948740005493,7276,0.2145736664533615
0.0,False,0.0,0.0,1.9999960660934448,7277,0.16418646275997162
0.0,False,0.0,0.0,1.9999935626983643,7278,0.1583428680896759
0.0,False,0.0,0.0,1.9999957084655762,7279,0.2995634973049164
0.0,False,0.0,0.0,1.9999959468841553,7280,0.2006559520959854
0.0,False,0.0,0.0,1.9999959468841553,7281,0.30060675740242004
0.0,False,0.0,0.0,1.9999951124191284,7282,0.5272098779678345
0.0,False,0.0,0.0,1.9999959468841553,7283,0.013253853656351566
0.0,False,0.0,0.0,1.9999951124191284,7284,0.5500677227973938
0.0,False,0.0,0.0,1.999995470046997,7285,0.14518247544765472
0.0,False,0.0,0.0,1.9999940395355225,7286,0.22462968528270721
0.0,False,0.0,0.0,1.999995470046997,7287,0.11923111230134964
0.0,False,0.0,0.0,1.9999961853027344,7288,0.11832762509584427
0.0,False,0.0,0.0,1.9999961853027344,7289,0.2070922553539276
0.0,False,0.0,0.0,1.999993085861206,7290,0.17076635360717773
0.0,False,0.0,0.0,1.9999959468841553,7291,0.018269896507263184
0.0,False,0.0,0.0,1.999995470046997,7292,0.07644716650247574
0.0,False,0.0,0.0,1.9999957084655762,7293,0.04138428717851639
0.0,False,0.0,0.0,1.9999955892562866,7294,0.19040802121162415
0.0,False,0.0,0.0,1.9999955892562866,7295,0.03476570174098015
0.0,False,0.0,0.0,1.9999961853027344,7296,0.005140216089785099
0.0,False,0.0,0.0,1.9999957084655762,7297,0.039917152374982834
0.0,False,0.0,0.0,1.9999959468841553,7298,0.0055710868909955025
0.0,False,0.0,0.0,1.9999959468841553,7299,0.17158739268779755
0.0,False,0.0,0.0,1.9999958276748657,7300,0.021130753681063652
0.0,False,0.0,0.0,1.9999964237213135,7301,0.02348470874130726
0.0,False,0.0,0.0,1.9999953508377075,7302,0.3983376920223236
0.0,False,0.0,0.0,1.9999959468841553,7303,0.02874068357050419
0.0,False,0.0,0.0,1.9999964237213135,7304,0.05742066726088524
0.0,False,0.0,0.0,1.9999959468841553,7305,0.625792920589447
0.0,False,0.0,0.0,1.9999959468841553,7306,0.6391856670379639
0.0,False,0.0,0.0,1.9999953508377075,7307,0.15385933220386505
0.8398836851119995,True,0.8398823142051697,0.0,1.1601139307022095,7308,0.6635096669197083
0.0,False,0.0,0.0,1.999995470046997,7309,0.012073800899088383
0.0,False,0.0,0.0,1.9999959468841553,7310,0.029686423018574715
0.0,False,0.0,0.0,1.9999959468841553,7311,0.004657191690057516
0.0,False,0.0,0.0,1.9999958276748657,7312,0.02056034468114376
0.0,False,0.0,0.0,1.9999953508377075,7313,0.013153128325939178
0.0,False,0.0,0.0,1.999995231628418,7314,0.015693791210651398
0.0,False,0.0,0.0,1.9999957084655762,7315,0.4040451645851135
0.0,False,0.0,0.0,1.9999959468841553,7316,0.08498604595661163
1.3965907096862793,True,1.3965883255004883,0.0,0.60340815782547,7317,0.8192336559295654
0.0,False,0.0,0.0,1.9999949932098389,7318,0.18463504314422607
0.0,False,0.0,0.0,1.9999959468841553,7319,0.05133151635527611
0.0,False,0.0,0.0,1.999996304512024,7320,0.008310330100357533
0.0,False,0.0,0.0,1.999995231628418,7321,0.021888019517064095
1.7196636199951172,True,1.7196598052978516,0.0,0.2803356945514679,7322,0.9334617257118225
0.0,False,0.0,0.0,1.9999955892562866,7323,0.1360507309436798
0.0,False,0.0,0.0,1.9999961853027344,7324,0.19796240329742432
0.0,False,0.0,0.0,1.9999958276748657,7325,0.14215238392353058
0.0,False,0.0,0.0,1.9999951124191284,7326,0.6671795845031738
0.0,False,0.0,0.0,1.9999964237213135,7327,0.07644273340702057
0.0,False,0.0,0.0,0.9999979734420776,7328,0.0875190868973732
0.0,False,0.0,0.0,1.9999957084655762,7329,0.023622632026672363
0.0,False,0.0,0.0,1.999995231628418,7330,0.3684653639793396
0.0,False,0.0,0.0,1.999995231628418,7331,0.26910167932510376
0.0,False,0.0,0.0,1.999995470046997,7332,0.12005318701267242
0.0,False,0.0,0.0,1.9999959468841553,7333,0.3433048725128174
0.0,False,0.0,0.0,1.9999961853027344,7334,0.1328098475933075
0.0,False,0.0,0.0,1.999995231628418,7335,0.22682659327983856
0.0,False,0.0,0.0,1.9999957084655762,7336,0.08107224106788635
0.0,False,0.0,0.0,1.9999943971633911,7337,0.3432113826274872
0.0,False,0.0,0.0,1.9999953508377075,7338,0.013668742030858994
0.0,False,0.0,0.0,1.999995470046997,7339,0.19066496193408966
0.0,False,0.0,0.0,1.9999961853027344,7340,0.022366391494870186
0.0,False,0.0,0.0,1.9999957084655762,7341,0.01523473672568798
0.0,False,0.0,0.0,1.9999951124191284,7342,0.6468230485916138
0.0,False,0.0,0.0,1.9999960660934448,7343,0.04454270750284195
0.0,False,0.0,0.0,1.9999957084655762,7344,0.020894194021821022
0.0,False,0.0,0.0,1.999995231628418,7345,0.004597824532538652
0.0,False,0.0,0.0,1.9999961853027344,7346,0.010109590366482735
0.9999700784683228,True,0.999968409538269,0.0,1.0000280141830444,7347,0.9301427006721497
1.99008309841156,True,1.9900801181793213,0.0,0.009916768409311771,7348,0.9936793446540833
0.0,False,0.0,0.0,1.9999961853027344,7349,0.28694015741348267
0.0,False,0.0,0.0,1.9999958276748657,7350,0.004354149103164673
0.0,False,0.0,0.0,1.9999957084655762,7351,0.1656176745891571
0.0,False,0.0,0.0,1.9999959468841553,7352,0.03988112136721611
0.0,False,0.0,0.0,1.9999961853027344,7353,0.0180808175355196
0.0,False,0.0,0.0,1.999995231628418,7354,0.33553406596183777
0.0,False,0.0,0.0,1.9999960660934448,7355,0.5879814028739929
0.0,False,0.0,0.0,1.9999957084655762,7356,0.7826206684112549
0.0,False,0.0,0.0,1.9999961853027344,7357,0.012519805692136288
0.0,False,0.0,0.0,1.9999960660934448,7358,0.6023237109184265
0.0,False,0.0,0.0,1.9999958276748657,7359,0.13954322040081024
0.0,False,0.0,0.0,1.999996304512024,7360,0.02200455591082573
0.0,False,0.0,0.0,1.999995470046997,7361,0.049842625856399536
0.0,False,0.0,0.0,1.9999961853027344,7362,0.10752788186073303
0.0,False,0.0,0.0,1.9999957084655762,7363,0.04515422508120537
0.0,False,0.0,0.0,1.999996304512024,7364,0.12730997800827026
0.0,False,0.0,0.0,1.9999964237213135,7365,0.2507236897945404
0.0,False,0.0,0.0,1.9999964237213135,7366,0.13149188458919525
0.0,False,0.0,0.0,1.9999953508377075,7367,0.018414847552776337
0.0,False,0.0,0.0,1.999996542930603,7368,0.010370862670242786
0.0,False,0.0,0.0,1.999996304512024,7369,0.004036251921206713
0.0,False,0.0,0.0,1.9999959468841553,7370,0.020849108695983887
0.0,False,0.0,0.0,1.9999960660934448,7371,0.01859426684677601
0.9314379096031189,True,0.9314363598823547,0.0,1.0685598850250244,7372,0.6291388869285583
0.0,False,0.0,0.0,1.9999961853027344,7373,0.14722852408885956
0.0,False,0.0,0.0,1.9999959468841553,7374,0.004721034783869982
0.0,False,0.0,0.0,1.9999961853027344,7375,0.006853335537016392
0.0,False,0.0,0.0,1.9999961853027344,7376,0.0033569547813385725
0.0,False,0.0,0.0,1.9999964237213135,7377,0.011345149949193
0.0,False,0.0,0.0,1.9999961853027344,7378,0.010331847704946995
0.0,False,0.0,0.0,1.9999961853027344,7379,0.10297726839780807
0.0,False,0.0,0.0,1.9999953508377075,7380,0.2614346444606781
0.999017596244812,True,0.9990154504776001,0.0,1.0009799003601074,7381,0.6858972311019897
0.0,False,0.0,0.0,1.9999936819076538,7382,0.12624748051166534
0.0,False,0.0,0.0,1.9999960660934448,7383,0.15040072798728943
0.0,False,0.0,0.0,1.9999908208847046,7384,0.040541909635066986
0.0,False,0.0,0.0,1.9999958276748657,7385,0.021410180255770683
0.0,False,0.0,0.0,1.9999945163726807,7386,0.2720206081867218
0.0,False,0.0,0.0,1.9999938011169434,7387,0.2821733355522156
0.0,False,0.0,0.0,1.9999942779541016,7388,0.32278844714164734
0.0,False,0.0,0.0,1.9999957084655762,7389,0.03322358429431915
0.0,False,0.0,0.0,1.9999961853027344,7390,0.02495260164141655
0.0,False,0.0,0.0,1.9999958276748657,7391,0.014347047545015812
0.0,False,0.0,0.0,1.9999961853027344,7392,0.023109406232833862
0.0,False,0.0,0.0,1.9999947547912598,7393,0.14699210226535797
0.0,False,0.0,0.0,1.999995470046997,7394,0.007211477030068636
0.0,False,0.0,0.0,1.9999958276748657,7395,0.1894916594028473
0.0,False,0.0,0.0,1.9999959468841553,7396,0.07954640686511993
0.0,False,0.0,0.0,1.9999961853027344,7397,0.08908163011074066
0.0,False,0.0,0.0,1.9999964237213135,7398,0.04781375080347061
0.0,False,0.0,0.0,1.9999964237213135,7399,0.04541521891951561
0.0,False,0.0,0.0,1.9999960660934448,7400,0.11781902611255646
0.0,False,0.0,0.0,1.9999961853027344,7401,0.20112526416778564
0.0,False,0.0,0.0,1.9999949932098389,7402,0.2222737967967987
0.0,False,0.0,0.0,1.9999961853027344,7403,0.14298704266548157
0.0,False,0.0,0.0,1.9999966621398926,7404,0.02589946798980236
0.0,False,0.0,0.0,1.999995231628418,7405,0.08099367469549179
0.0,False,0.0,0.0,1.9999945163726807,7406,0.14620310068130493
0.0,False,0.0,0.0,1.999996304512024,7407,0.5305202007293701
1.2879924774169922,True,1.2879900932312012,0.0,0.7120058536529541,7408,0.8719856142997742
0.0,False,0.0,0.0,1.9999940395355225,7409,0.10730677098035812
0.0,False,0.0,0.0,1.9999961853027344,7410,0.08370345830917358
0.0,False,0.0,0.0,1.9999959468841553,7411,0.01499235164374113
0.0,False,0.0,0.0,1.9999957084655762,7412,0.005573425441980362
0.0,False,0.0,0.0,1.9999959468841553,7413,0.0036720503121614456
0.0,False,0.0,0.0,1.9999959468841553,7414,0.02006586641073227
0.0,False,0.0,0.0,1.9999961853027344,7415,0.05667620524764061
0.0,False,0.0,0.0,1.9999957084655762,7416,0.12633125483989716
0.0,False,0.0,0.0,1.9999964237213135,7417,0.002488634781911969
0.0,False,0.0,0.0,1.9999961853027344,7418,0.17987897992134094
0.0,False,0.0,0.0,1.9999960660934448,7419,0.06570497900247574
0.9996470212936401,True,0.9996448755264282,0.0,1.0003505945205688,7420,0.8747053742408752
0.0,False,0.0,0.0,1.999995470046997,7421,0.052931275218725204
0.0,False,0.0,0.0,1.9999953508377075,7422,0.05066228657960892
0.0,False,0.0,0.0,1.9999961853027344,7423,0.0697183758020401
0.0,False,0.0,0.0,1.999995470046997,7424,0.17379973828792572
0.0,False,0.0,0.0,1.9999949932098389,7425,0.02137848176062107
0.0,False,0.0,0.0,1.9999960660934448,7426,0.015777399763464928
0.0,False,0.0,0.0,1.999995470046997,7427,0.017480436712503433
0.0,False,0.0,0.0,1.9999966621398926,7428,0.4861508011817932
0.0,False,0.0,0.0,1.9999959468841553,7429,0.033754248172044754
0.0,False,0.0,0.0,1.9999960660934448,7430,0.031146205961704254
0.0,False,0.0,0.0,1.999996304512024,7431,0.05021720752120018
0.0,False,0.0,0.0,1.9999958276748657,7432,0.016678158193826675
0.0,False,0.0,0.0,1.9999940395355225,7433,0.1398105025291443
0.0,False,0.0,0.0,1.9999957084655762,7434,0.05231297016143799
0.0,False,0.0,0.0,1.999996304512024,7435,0.5198866128921509
0.0,False,0.0,0.0,1.9999949932098389,7436,0.22316856682300568
0.0,False,0.0,0.0,1.999995231628418,7437,0.058457713574171066
0.0,False,0.0,0.0,1.9999964237213135,7438,0.14594602584838867
0.0,False,0.0,0.0,1.9999961853027344,7439,0.14450548589229584
0.0,False,0.0,0.0,1.9999957084655762,7440,0.3441525399684906
0.0,False,0.0,0.0,1.9999957084655762,7441,0.01226404681801796
0.0,False,0.0,0.0,1.9999953508377075,7442,0.33355122804641724
0.0,False,0.0,0.0,1.9999959468841553,7443,0.12517030537128448
0.9999761581420898,True,0.9999743700027466,0.0,1.0000214576721191,7444,0.9190467000007629
0.0,False,0.0,0.0,1.9999959468841553,7445,0.003572226269170642
0.0,False,0.0,0.0,1.9999945163726807,7446,0.01999371312558651
0.0,False,0.0,0.0,1.9999955892562866,7447,0.017840256914496422
0.0,False,0.0,0.0,1.9999945163726807,7448,0.1372881978750229
0.0,False,0.0,0.0,1.9999964237213135,7449,0.3520893454551697
0.0,False,0.0,0.0,1.9999959468841553,7450,0.06930140405893326
0.0,False,0.0,0.0,1.9999961853027344,7451,0.4249335527420044
0.0,False,0.0,0.0,1.9999955892562866,7452,0.014651135541498661
0.0,False,0.0,0.0,1.9999961853027344,7453,0.05203385651111603
0.0,False,0.0,0.0,1.9999949932098389,7454,0.04256603121757507
0.0,False,0.0,0.0,1.9999957084655762,7455,0.005718668457120657
0.0,False,0.0,0.0,1.9999957084655762,7456,0.3194718658924103
0.0,False,0.0,0.0,1.999996304512024,7457,0.37144550681114197
0.0,False,0.0,0.0,1.9999957084655762,7458,0.04702425375580788
0.0,False,0.0,0.0,1.9999957084655762,7459,0.020623333752155304
0.0,False,0.0,0.0,1.9999964237213135,7460,0.03471038490533829
0.0,False,0.0,0.0,1.9999959468841553,7461,0.0886634886264801
0.0,False,0.0,0.0,1.9999958276748657,7462,0.017829740419983864
0.0,False,0.0,0.0,1.9999957084655762,7463,0.858181893825531
0.0,False,0.0,0.0,1.9999964237213135,7464,0.009465492330491543
0.0,False,0.0,0.0,1.9999961853027344,7465,0.05183632671833038
0.0,False,0.0,0.0,1.9999953508377075,7466,0.3572479784488678
0.0,False,0.0,0.0,1.999996542930603,7467,0.28224053978919983
0.0,False,0.0,0.0,1.999996542930603,7468,0.011842196807265282
0.0,False,0.0,0.0,1.999996542930603,7469,0.016222814098000526
0.0,False,0.0,0.0,1.9999953508377075,7470,0.13696877658367157
0.0,False,0.0,0.0,1.999996304512024,7471,0.014633817598223686
0.0,False,0.0,0.0,1.9999959468841553,7472,0.5487131476402283
0.0,False,0.0,0.0,1.9999964237213135,7473,0.011353789828717709
0.0,False,0.0,0.0,1.9999961853027344,7474,0.0011261421022936702
0.0,False,0.0,0.0,1.9999959468841553,7475,0.011073078960180283
0.0,False,0.0,0.0,1.9999957084655762,7476,0.04093834385275841
0.0,False,0.0,0.0,1.999996304512024,7477,0.1356368511915207
0.0,False,0.0,0.0,1.999996304512024,7478,0.04502662643790245
0.0,False,0.0,0.0,1.9999959468841553,7479,0.13984115421772003
0.0,False,0.0,0.0,1.999996542930603,7480,0.022116897627711296
0.0,False,0.0,0.0,1.9999955892562866,7481,0.02579728700220585
0.0,False,0.0,0.0,1.9999959468841553,7482,0.036914706230163574
0.0,False,0.0,0.0,1.9999964237213135,7483,0.527726948261261
0.0,False,0.0,0.0,1.9999959468841553,7484,0.023538928478956223
0.0,False,0.0,0.0,1.999995470046997,7485,0.14930060505867004
0.0,False,0.0,0.0,1.9999964237213135,7486,0.5552657246589661
0.0,False,0.0,0.0,1.999996304512024,7487,0.053043536841869354
0.0,False,0.0,0.0,1.9999960660934448,7488,0.19194276630878448
0.0,False,0.0,0.0,1.999996304512024,7489,0.024880805984139442
0.0,False,0.0,0.0,1.999995470046997,7490,0.082707978785038
0.0,False,0.0,0.0,1.9999957084655762,7491,0.04131525754928589
0.0,False,0.0,0.0,1.9999958276748657,7492,0.02938500978052616
0.0,False,0.0,0.0,1.9999957084655762,7493,0.10967902094125748
0.0,False,0.0,0.0,1.9999959468841553,7494,0.2563028037548065
0.0,False,0.0,0.0,1.9999958276748657,7495,0.014394448138773441
0.0,False,0.0,0.0,1.9999960660934448,7496,0.5164194107055664
0.0,False,0.0,0.0,1.9999959468841553,7497,0.18282005190849304
0.0,False,0.0,0.0,1.9999957084655762,7498,0.3038006126880646
0.0,False,0.0,0.0,1.9999945163726807,7499,0.04769625514745712
0.0,False,0.0,0.0,1.9999951124191284,7500,0.013030567206442356
0.0,False,0.0,0.0,1.9999964237213135,7501,0.1392875760793686
0.0,False,0.0,0.0,1.9999961853027344,7502,0.10075534880161285
0.0,False,0.0,0.0,1.9999964237213135,7503,0.08728840202093124
0.0,False,0.0,0.0,1.9999961853027344,7504,0.12782087922096252
0.0,False,0.0,0.0,1.9999958276748657,7505,0.004598078317940235
0.0,False,0.0,0.0,1.999995470046997,7506,0.0033005503937602043
0.0,False,0.0,0.0,1.999995231628418,7507,0.0750795528292656
0.0,False,0.0,0.0,1.9999953508377075,7508,0.009715447202324867
0.0,False,0.0,0.0,1.9999955892562866,7509,0.041619203984737396
0.0,False,0.0,0.0,1.9999957084655762,7510,0.4295811057090759
0.0,False,0.0,0.0,1.999996304512024,7511,0.029971323907375336
0.0,False,0.0,0.0,1.999995470046997,7512,0.003552995389327407
0.0,False,0.0,0.0,1.9999964237213135,7513,0.00649227574467659
0.9906332492828369,True,0.9906315803527832,0.0,1.0093650817871094,7514,0.9414064288139343
0.0,False,0.0,0.0,1.9999957084655762,7515,0.5091007351875305
0.0,False,0.0,0.0,1.9999961853027344,7516,0.019755735993385315
0.0,False,0.0,0.0,1.9999948740005493,7517,0.01495181955397129
0.0,False,0.0,0.0,1.999996542930603,7518,0.04993768408894539
0.0,False,0.0,0.0,1.9999953508377075,7519,0.5828079581260681
1.3793991804122925,True,1.3793967962265015,0.0,0.6205993294715881,7520,0.981484055519104
0.0,False,0.0,0.0,1.9999964237213135,7521,0.1479172259569168
0.0,False,0.0,0.0,1.999995231628418,7522,0.21403321623802185
0.0,False,0.0,0.0,1.9999964237213135,7523,0.005287414416670799
1.9609570503234863,True,1.960953950881958,0.0,0.03904280439019203,7524,0.9906446933746338
0.0,False,0.0,0.0,1.9999964237213135,7525,0.2652663588523865
0.0,False,0.0,0.0,1.9999964237213135,7526,0.14711222052574158
0.0,False,0.0,0.0,1.999996304512024,7527,0.02602689154446125
0.0,False,0.0,0.0,1.9999961853027344,7528,0.22526907920837402
0.9999691843986511,True,0.9999675750732422,0.0,1.0000288486480713,7529,0.9196416735649109
1.8720982074737549,True,1.8720951080322266,0.0,0.12790141999721527,7530,0.9758549332618713
1.7029106616973877,True,1.702907919883728,0.0,0.29708871245384216,7531,0.9637022614479065
0.0,False,0.0,0.0,1.999995470046997,7532,0.8313544988632202
0.0,False,0.0,0.0,1.9999961853027344,7533,0.024780627340078354
0.0,False,0.0,0.0,1.9999964237213135,7534,0.07083559036254883
0.0,False,0.0,0.0,1.9999959468841553,7535,0.08065379410982132
0.0,False,0.0,0.0,1.9999960660934448,7536,0.1595415323972702
0.0,False,0.0,0.0,1.999995470046997,7537,0.045271191745996475
0.0,False,0.0,0.0,1.999996542930603,7538,0.027793489396572113
0.0,False,0.0,0.0,1.999995470046997,7539,0.3726358413696289
0.0,False,0.0,0.0,1.9999949932098389,7540,0.04530392587184906
0.0,False,0.0,0.0,1.9999964237213135,7541,0.03147540241479874
0.0,False,0.0,0.0,1.999996304512024,7542,0.008872625418007374
0.0,False,0.0,0.0,1.9999957084655762,7543,0.13208167254924774
0.0,False,0.0,0.0,1.9999960660934448,7544,0.43572765588760376
0.0,False,0.0,0.0,1.9999960660934448,7545,0.25493142008781433
0.0,False,0.0,0.0,1.9999955892562866,7546,0.016665907576680183
0.0,False,0.0,0.0,1.999995231628418,7547,0.013452679850161076
0.0,False,0.0,0.0,1.9999957084655762,7548,0.32252418994903564
0.0,False,0.0,0.0,1.9999957084655762,7549,0.3389522135257721
0.0,False,0.0,0.0,1.999995470046997,7550,0.12514713406562805
0.0,False,0.0,0.0,1.9999947547912598,7551,0.1440611630678177
0.0,False,0.0,0.0,1.9999957084655762,7552,0.0084602739661932
1.787739634513855,True,1.787736177444458,0.0,0.21226005256175995,7553,0.9642791748046875
0.0,False,0.0,0.0,1.999995231628418,7554,0.2056768238544464
0.0,False,0.0,0.0,1.9999959468841553,7555,0.0856829583644867
0.0,False,0.0,0.0,1.9999957084655762,7556,0.2717173099517822
0.0,False,0.0,0.0,1.9999957084655762,7557,0.28605571389198303
0.0,False,0.0,0.0,1.9999959468841553,7558,0.4232197403907776
0.0,False,0.0,0.0,1.9999961853027344,7559,0.3061695098876953
0.0,False,0.0,0.0,1.9999953508377075,7560,0.04371516406536102
0.0,False,0.0,0.0,1.9999958276748657,7561,0.12959104776382446
0.0,False,0.0,0.0,1.9999947547912598,7562,0.2859576940536499
0.0,False,0.0,0.0,1.9999958276748657,7563,0.446069598197937
0.0,False,0.0,0.0,1.9999964237213135,7564,0.12034015357494354
0.0,False,0.0,0.0,1.9999959468841553,7565,0.030323445796966553
0.0,False,0.0,0.0,1.9999949932098389,7566,0.12254289537668228
0.0,False,0.0,0.0,1.999995231628418,7567,0.11274700611829758
0.0,False,0.0,0.0,1.9999949932098389,7568,0.06899676471948624
0.0,False,0.0,0.0,1.999996542930603,7569,0.05334954336285591
0.0,False,0.0,0.0,1.9999961853027344,7570,0.027386806905269623
0.0,False,0.0,0.0,1.9999958276748657,7571,0.0954822525382042
0.0,False,0.0,0.0,1.9999959468841553,7572,0.2089800089597702
0.0,False,0.0,0.0,1.9999957084655762,7573,0.006888688541948795
0.0,False,0.0,0.0,1.9999961853027344,7574,0.2271968573331833
0.0,False,0.0,0.0,1.9999953508377075,7575,0.4035520851612091
0.0,False,0.0,0.0,1.9999958276748657,7576,0.3202848732471466
0.0,False,0.0,1.0,1.9999957084655762,7577,0.12343456596136093
0.0,False,0.0,1.0,1.9999955892562866,7578,0.13083234429359436
0.0,False,0.0,1.0,1.9999957084655762,7579,0.38142821192741394
0.0,False,0.0,1.0,1.9999945163726807,7580,0.3902584910392761
0.0,False,0.0,1.0,1.9999949932098389,7581,0.19514234364032745
1.8692243099212646,True,1.8692209720611572,1.0,0.13077543675899506,7582,0.9593168497085571
1.8161180019378662,True,1.8161150217056274,1.0,0.18388132750988007,7583,0.9112529158592224
1.7804778814315796,True,1.7804746627807617,1.0,0.21952153742313385,7584,0.8880878686904907
1.8878467082977295,True,1.887843370437622,1.0,0.11215312778949738,7585,0.9901019334793091
0.0,False,0.0,1.0,1.999995231628418,7586,0.09144147485494614
1.9268263578414917,True,1.9268231391906738,1.0,0.07317356020212173,7587,0.99583899974823
0.9995792508125305,True,0.9995776414871216,1.0,1.0004186630249023,7588,0.8336890935897827
1.9536397457122803,True,1.9536364078521729,1.0,0.046360112726688385,7589,0.9604122042655945
0.0,False,0.0,1.0,1.9999948740005493,7590,0.275748610496521
1.974656343460083,True,1.9746530055999756,1.0,0.025343652814626694,7591,0.8509206175804138
1.9972960948944092,True,1.9972927570343018,1.0,0.002703817095607519,7592,0.9285151362419128
0.998096764087677,True,0.9980946183204651,1.0,1.0019006729125977,7593,0.6305737495422363
0.0,False,0.0,1.0,1.9999961853027344,7594,0.07427692413330078
0.9995438456535339,True,0.9995415806770325,1.0,1.0004538297653198,7595,0.7203299403190613
1.994262456893921,True,1.9942591190338135,1.0,0.00573747418820858,7596,0.8494971990585327
1.9997870922088623,True,1.9997830390930176,1.0,0.00021282013040035963,7597,0.9603250026702881
0.9998908638954163,True,0.9998890161514282,1.0,1.000106692314148,7598,0.8527319431304932
