counterpart_attention_mass,counterpart_evidence_present,counterpart_warrant_mass,label,non_counterpart_warrant_mass,sample_id,score
0.0,False,0.0,0.0,1.9999873638153076,7157,0.4176825284957886
0.0,False,0.0,0.0,1.9999873638153076,7158,0.04647209867835045
0.9945682287216187,True,0.9945626258850098,0.0,1.0054258108139038,7159,0.7367827892303467
0.0,False,0.0,0.0,1.9999891519546509,7160,0.3057490885257721
0.0,False,0.0,0.0,1.9999881982803345,7161,0.44851550459861755
0.0,False,0.0,0.0,1.9999878406524658,7162,0.23650957643985748
0.0,False,0.0,0.0,1.9999865293502808,7163,0.38941240310668945
0.0,False,0.0,0.0,1.9999884366989136,7164,0.06403402984142303
0.0,False,0.0,0.0,1.9999881982803345,7165,0.041831400245428085
0.0,False,0.0,0.0,1.9999887943267822,7166,0.03552946448326111
0.0,False,0.0,0.0,1.9999885559082031,7167,0.11171214282512665
0.9881671071052551,True,0.9881619811058044,0.0,1.0118266344070435,7168,0.6979597806930542
0.0,False,0.0,0.0,1.9999887943267822,7169,0.28343701362609863
0.0,False,0.0,0.0,1.9999874830245972,7170,0.2775404155254364
0.0,False,0.0,0.0,1.999985933303833,7171,0.11955540627241135
0.9980837106704712,True,0.9980785250663757,0.0,1.0019100904464722,7172,0.8272191882133484
0.0,False,0.0,0.0,1.9999892711639404,7173,0.32991647720336914
0.0,False,0.0,0.0,1.999988317489624,7174,0.0913039818406105
0.0,False,0.0,0.0,1.999987244606018,7175,0.10016557574272156
0.0,False,0.0,0.0,1.9999878406524658,7176,0.05165765434503555
0.0,False,0.0,0.0,1.9999873638153076,7177,0.07691927999258041
0.0,False,0.0,0.0,1.999988317489624,7178,0.020369980484247208
0.0,False,0.0,0.0,1.9999876022338867,7179,0.0653875395655632
0.0,False,0.0,0.0,1.9999885559082031,7180,0.22753570973873138
0.0,False,0.0,0.0,1.999988317489624,7181,0.06378232687711716
0.0,False,0.0,0.0,1.9999864101409912,7182,0.31801894307136536
0.960819661617279,True,0.9608146548271179,0.0,1.0391744375228882,7183,0.8694140911102295
0.0,False,0.0,0.0,1.9999878406524658,7184,0.09041804820299149
0.0,False,0.0,0.0,1.9999878406524658,7185,0.363071471452713
0.0,False,0.0,0.0,1.9999881982803345,7186,0.14659316837787628
0.9910234212875366,True,0.9910180568695068,0.0,1.0089704990386963,7187,0.9090561270713806
0.0,False,0.0,0.0,1.9999887943267822,7188,0.06435570120811462
0.0,False,0.0,0.0,1.999988079071045,7189,0.25198355317115784
0.0,False,0.0,0.0,1.999987244606018,7190,0.1233024075627327
0.0,False,0.0,0.0,1.9999873638153076,7191,0.20302575826644897
0.0,False,0.0,0.0,1.9999878406524658,7192,0.19742310047149658
0.0,False,0.0,0.0,1.9999876022338867,7193,0.057709064334630966
0.0,False,0.0,0.0,1.9999873638153076,7194,0.11608616262674332
0.0,False,0.0,0.0,1.9999862909317017,7195,0.07358181476593018
0.0,False,0.0,0.0,1.9999871253967285,7196,0.1227203980088234
0.0,False,0.0,0.0,1.9999864101409912,7197,0.11591208726167679
0.8895110487937927,True,0.889506459236145,0.0,1.1104826927185059,7198,0.9624170660972595
0.0,False,0.0,0.0,1.9999884366989136,7199,0.19923707842826843
0.0,False,0.0,0.0,1.999987006187439,7200,0.17981453239917755
0.0,False,0.0,0.0,1.999988317489624,7201,0.20580828189849854
0.0,False,0.0,0.0,1.9999878406524658,7202,0.5543655753135681
0.0,False,0.0,0.0,1.9999874830245972,7203,0.18894776701927185
0.0,False,0.0,0.0,1.9999885559082031,7204,0.08594846725463867
0.0,False,0.0,0.0,1.9999877214431763,7205,0.1496749222278595
0.0,False,0.0,0.0,1.999986171722412,7206,0.024095620959997177
0.0,False,0.0,0.0,1.9999871253967285,7207,0.2223861813545227
0.0,False,0.0,0.0,1.9999868869781494,7208,0.178085058927536
0.0,False,0.0,0.0,1.999987006187439,7209,0.0361248143017292
0.0,False,0.0,0.0,1.9999884366989136,7210,0.12792132794857025
0.0,False,0.0,0.0,1.9999876022338867,7211,0.10922128707170486
0.0,False,0.0,0.0,1.9999878406524658,7212,0.23619554936885834
0.0,False,0.0,0.0,1.9999874830245972,7213,0.21599926054477692
0.0,False,0.0,0.0,1.999985694885254,7214,0.16848817467689514
0.0,False,0.0,0.0,1.9999876022338867,7215,0.25065138936042786
0.0,False,0.0,0.0,1.9999878406524658,7216,0.2919526696205139
0.0,False,0.0,0.0,1.9999878406524658,7217,0.10117343068122864
0.0,False,0.0,0.0,1.999988079071045,7218,0.44693663716316223
0.0,False,0.0,0.0,1.999988079071045,7219,0.19525370001792908
0.9976730942726135,True,0.9976680874824524,0.0,1.002320647239685,7220,0.9219409823417664
0.0,False,0.0,0.0,1.9999874830245972,7221,0.16598542034626007
0.0,False,0.0,0.0,1.9999878406524658,7222,0.37277713418006897
1.4403538703918457,True,1.4403462409973145,0.0,0.5596426129341125,7223,0.7111912369728088
0.0,False,0.0,0.0,1.9999866485595703,7224,0.056878816336393356
0.0,False,0.0,0.0,1.9999873638153076,7225,0.08868540823459625
0.0,False,0.0,0.0,1.9999876022338867,7226,0.26467710733413696
0.0,False,0.0,0.0,1.999988317489624,7227,0.5125362873077393
0.0,False,0.0,0.0,1.9999876022338867,7228,0.033396828919649124
0.0,False,0.0,0.0,1.9999854564666748,7229,0.5026401877403259
0.0,False,0.0,0.0,0.9999938011169434,7230,0.027955278754234314
0.0,False,0.0,0.0,1.9999891519546509,7231,0.2020544409751892
0.9727327823638916,True,0.9727278351783752,0.0,1.0272611379623413,7232,0.8199049234390259
0.0,False,0.0,0.0,1.9999868869781494,7233,0.23501835763454437
0.0,False,0.0,0.0,1.999988317489624,7234,0.03136059269309044
0.0,False,0.0,0.0,1.9999879598617554,7235,0.013131653890013695
0.0,False,0.0,0.0,1.9999871253967285,7236,0.06671103090047836
0.0,False,0.0,0.0,1.9999886751174927,7237,0.633675217628479
0.0,False,0.0,0.0,1.9999876022338867,7238,0.034321609884500504
0.0,False,0.0,0.0,1.999988079071045,7239,0.11983703821897507
0.0,False,0.0,0.0,1.9999854564666748,7240,0.25819671154022217
0.0,False,0.0,0.0,1.9999873638153076,7241,0.16559183597564697
0.0,False,0.0,0.0,1.9999873638153076,7242,0.15621601045131683
0.0,False,0.0,0.0,1.999985694885254,7243,0.1254177689552307
0.0,False,0.0,0.0,1.9999874830245972,7244,0.07705911993980408
0.0,False,0.0,0.0,1.9999876022338867,7245,0.1442921757698059
0.0,False,0.0,0.0,1.9999876022338867,7246,0.44388800859451294
0.0,False,0.0,0.0,1.9999878406524658,7247,0.20481422543525696
0.0,False,0.0,0.0,1.999988079071045,7248,0.2262931615114212
0.0,False,0.0,0.0,1.9999871253967285,7249,0.41199991106987
0.0,False,0.0,0.0,1.9999887943267822,7250,0.5475755929946899
0.0,False,0.0,0.0,1.9999881982803345,7251,0.017622334882616997
0.0,False,0.0,0.0,1.9999876022338867,7252,0.18069332838058472
0.0,False,0.0,0.0,1.9999874830245972,7253,0.010209103114902973
0.0,False,0.0,0.0,1.999988317489624,7254,0.011749953031539917
0.0,False,0.0,0.0,1.9999868869781494,7255,0.22674158215522766
0.0,False,0.0,0.0,1.9999873638153076,7256,0.024777516722679138
0.0,False,0.0,0.0,1.9999871253967285,7257,0.016563348472118378
0.0,False,0.0,0.0,1.9999879598617554,7258,0.2807866036891937
0.0,False,0.0,0.0,1.9999874830245972,7259,0.12058845907449722
0.0,False,0.0,0.0,1.9999864101409912,7260,0.13213184475898743
0.0,False,0.0,0.0,1.9999876022338867,7261,0.12737274169921875
0.0,False,0.0,0.0,1.9999862909317017,7262,0.5020061731338501
0.0,False,0.0,0.0,1.9999879598617554,7263,0.02979511395096779
0.0,False,0.0,0.0,1.999985933303833,7264,0.2252124696969986
0.0,False,0.0,0.0,1.999988079071045,7265,0.15792666375637054
0.0,False,0.0,0.0,1.9999884366989136,7266,0.1721515655517578
0.0,False,0.0,0.0,1.999988317489624,7267,0.11437536776065826
0.0,False,0.0,0.0,1.9999876022338867,7268,0.10512159019708633
0.0,False,0.0,0.0,1.9999876022338867,7269,0.1558534801006317
0.0,False,0.0,0.0,1.999987006187439,7270,0.48077625036239624
0.0,False,0.0,0.0,1.9999855756759644,7271,0.16592684388160706
0.0,False,0.0,0.0,1.9999874830245972,7272,0.051387157291173935
0.0,False,0.0,0.0,1.9999879598617554,7273,0.41674894094467163
0.0,False,0.0,0.0,1.9999860525131226,7274,0.11524751037359238
0.0,False,0.0,0.0,1.9999885559082031,7275,0.0898398756980896
0.0,False,0.0,0.0,1.999987244606018,7276,0.20941168069839478
0.0,False,0.0,0.0,1.9999887943267822,7277,0.03659399226307869
0.0,False,0.0,0.0,1.9999868869781494,7278,0.651107132434845
0.0,False,0.0,0.0,1.9999877214431763,7279,0.23462291061878204
0.0,False,0.0,0.0,1.999986171722412,7280,0.13756194710731506
0.0,False,0.0,0.0,1.9999874830245972,7281,0.1547844260931015
0.0,False,0.0,0.0,1.9999865293502808,7282,0.19526052474975586
0.0,False,0.0,0.0,1.9999885559082031,7283,0.1759549230337143
0.0,False,0.0,0.0,1.999987244606018,7284,0.11376585066318512
0.0,False,0.0,0.0,1.999988079071045,7285,0.30469998717308044
0.0,False,0.0,0.0,1.9999871253967285,7286,0.13258859515190125
0.0,False,0.0,0.0,1.999988317489624,7287,0.38696444034576416
0.0,False,0.0,0.0,1.9999877214431763,7288,0.19276580214500427
0.0,False,0.0,0.0,1.9999855756759644,7289,0.08955458551645279
0.0,False,0.0,0.0,1.9999871253967285,7290,0.08622878789901733
0.0,False,0.0,0.0,1.999988317489624,7291,0.030122606083750725
0.0,False,0.0,0.0,1.9999877214431763,7292,0.11868368089199066
0.0,False,0.0,0.0,1.9999873638153076,7293,0.05201263725757599
0.0,False,0.0,0.0,1.9999871253967285,7294,0.16801679134368896
0.0,False,0.0,0.0,1.999988079071045,7295,0.28590935468673706
0.0,False,0.0,0.0,1.9999886751174927,7296,0.005077117122709751
0.0,False,0.0,0.0,1.9999874830245972,7297,0.013211646117269993
0.0,False,0.0,0.0,1.9999895095825195,7298,0.005241085775196552
0.0,False,0.0,0.0,1.9999871253967285,7299,0.08243817836046219
0.0,False,0.0,0.0,1.999988079071045,7300,0.11494460701942444
0.0,False,0.0,0.0,1.9999878406524658,7301,0.019370583817362785
0.0,False,0.0,0.0,1.9999868869781494,7302,0.409646600484848
0.0,False,0.0,0.0,1.9999881982803345,7303,0.04131750017404556
0.0,False,0.0,0.0,1.999987244606018,7304,0.12094993889331818
0.0,False,0.0,0.0,1.9999871253967285,7305,0.17077377438545227
0.5777465105056763,True,0.5777433514595032,0.0,1.4222440719604492,7306,0.6137909889221191
0.0,False,0.0,0.0,1.9999873638153076,7307,0.3548814356327057
0.0,False,0.0,0.0,1.9999878406524658,7308,0.31106987595558167
0.0,False,0.0,0.0,1.9999874830245972,7309,0.016771338880062103
0.0,False,0.0,0.0,1.9999884366989136,7310,0.002234624931588769
0.0,False,0.0,0.0,1.9999876022338867,7311,0.02934291586279869
0.0,False,0.0,0.0,1.999988317489624,7312,0.020439336076378822
0.0,False,0.0,0.0,1.9999871253967285,7313,0.007929107174277306
0.0,False,0.0,0.0,1.9999878406524658,7314,0.009687338024377823
0.0,False,0.0,0.0,1.9999852180480957,7315,0.5752831697463989
0.0,False,0.0,0.0,1.9999867677688599,7316,0.28589317202568054
0.0,False,0.0,0.0,1.9999868869781494,7317,0.1330559104681015
0.0,False,0.0,0.0,1.9999877214431763,7318,0.2658076882362366
0.0,False,0.0,0.0,1.999988317489624,7319,0.007673800922930241
0.0,False,0.0,0.0,1.999988079071045,7320,0.01321855466812849
0.0,False,0.0,0.0,1.999988317489624,7321,0.04766155779361725
0.0,False,0.0,0.0,1.9999864101409912,7322,0.07750380039215088
0.0,False,0.0,0.0,1.9999866485595703,7323,0.16766367852687836
0.0,False,0.0,0.0,1.9999868869781494,7324,0.22383908927440643
1.8727567195892334,True,1.8727469444274902,0.0,0.1272423267364502,7325,0.9539616107940674
0.0,False,0.0,0.0,1.9999854564666748,7326,0.07237105071544647
0.0,False,0.0,0.0,1.999987244606018,7327,0.13161179423332214
0.0,False,0.0,0.0,0.9999940395355225,7328,0.11314355581998825
0.0,False,0.0,0.0,1.999988317489624,7329,0.020380621775984764
0.0,False,0.0,0.0,1.9999849796295166,7330,0.26332324743270874
0.0,False,0.0,0.0,1.9999874830245972,7331,0.23982559144496918
0.0,False,0.0,0.0,1.9999878406524658,7332,0.10506850481033325
0.0,False,0.0,0.0,1.9999871253967285,7333,0.2324640303850174
0.0,False,0.0,0.0,1.9999845027923584,7334,0.08510613441467285
0.0,False,0.0,0.0,1.9999892711639404,7335,0.17584964632987976
0.0,False,0.0,0.0,1.9999868869781494,7336,0.17265461385250092
0.0,False,0.0,0.0,1.9999868869781494,7337,0.23779791593551636
0.0,False,0.0,0.0,1.999988079071045,7338,0.0075539699755609035
0.0,False,0.0,0.0,1.9999866485595703,7339,0.1341552734375
0.0,False,0.0,0.0,1.999988317489624,7340,0.00585261220112443
0.9949254989624023,True,0.9949200749397278,0.0,1.0050687789916992,7341,0.733184814453125
0.0,False,0.0,0.0,1.999986171722412,7342,0.2705649435520172
0.0,False,0.0,0.0,1.999988317489624,7343,0.12886624038219452
0.0,False,0.0,0.0,1.9999886751174927,7344,0.0031125235836952925
0.0,False,0.0,0.0,1.9999878406524658,7345,0.016745062544941902
0.0,False,0.0,0.0,1.9999876022338867,7346,0.02831091359257698
0.0,False,0.0,0.0,1.9999887943267822,7347,0.037712741643190384
0.0,False,0.0,0.0,0.9999942183494568,7348,0.04631243273615837
0.0,False,0.0,0.0,1.9999868869781494,7349,0.16798365116119385
0.0,False,0.0,0.0,1.9999878406524658,7350,0.019137945026159286
0.0,False,0.0,0.0,1.9999877214431763,7351,0.39354822039604187
0.0,False,0.0,0.0,1.9999866485595703,7352,0.13210029900074005
0.0,False,0.0,0.0,1.9999887943267822,7353,0.039348848164081573
0.0,False,0.0,0.0,1.9999871253967285,7354,0.5090314745903015
0.0,False,0.0,0.0,1.9999830722808838,7355,0.22755928337574005
0.0,False,0.0,0.0,1.9999877214431763,7356,0.08031970262527466
0.0,False,0.0,0.0,1.9999884366989136,7357,0.035342730581760406
0.0,False,0.0,0.0,1.9999871253967285,7358,0.23958037793636322
0.0,False,0.0,0.0,1.9999868869781494,7359,0.07316339015960693
0.0,False,0.0,0.0,0.9999938607215881,7360,0.2089965045452118
0.0,False,0.0,0.0,1.9999884366989136,7361,0.005650944076478481
0.0,False,0.0,0.0,1.9999876022338867,7362,0.048857156187295914
0.9812027812004089,True,0.9811975955963135,0.0,1.0187913179397583,7363,0.840295672416687
0.0,False,0.0,0.0,1.9999871253967285,7364,0.15794730186462402
0.0,False,0.0,0.0,1.9999868869781494,7365,0.005062291398644447
0.0,False,0.0,0.0,1.9999877214431763,7366,0.06476709246635437
0.0,False,0.0,0.0,1.999988317489624,7367,0.07532256841659546
0.0,False,0.0,0.0,1.999988079071045,7368,0.019246216863393784
0.0,False,0.0,0.0,1.9999885559082031,7369,0.01564093306660652
0.0,False,0.0,0.0,1.9999877214431763,7370,0.44341304898262024
0.0,False,0.0,0.0,1.9999879598617554,7371,0.025032373145222664
0.0,False,0.0,0.0,1.9999874830245972,7372,0.07128438353538513
0.0,False,0.0,0.0,1.9999886751174927,7373,0.0009561098413541913
0.0,False,0.0,0.0,1.999988317489624,7374,0.007882573641836643
0.0,False,0.0,0.0,1.9999885559082031,7375,0.23966822028160095
0.0,False,0.0,0.0,1.9999885559082031,7376,0.5464399456977844
1.8293085098266602,True,1.8292992115020752,0.0,0.17069049179553986,7377,0.9917508959770203
0.0,False,0.0,0.0,1.999988079071045,7378,0.00879890751093626
0.0,False,0.0,0.0,1.9999873638153076,7379,0.1232832744717598
0.0,False,0.0,0.0,1.999985933303833,7380,0.2736208438873291
0.0,False,0.0,0.0,1.9999868869781494,7381,0.09957833588123322
0.0,False,0.0,0.0,1.9999858140945435,7382,0.04708348959684372
0.0,False,0.0,0.0,1.9999873638153076,7383,0.21673300862312317
0.0,False,0.0,0.0,1.9999854564666748,7384,0.0450819730758667
0.0,False,0.0,0.0,1.999988079071045,7385,0.16270266473293304
0.0,False,0.0,0.0,1.9999860525131226,7386,0.1582842320203781
0.0,False,0.0,0.0,1.999985933303833,7387,0.3678124248981476
0.0,False,0.0,0.0,1.9999855756759644,7388,0.3819282650947571
0.0,False,0.0,0.0,1.9999878406524658,7389,0.2780993580818176
0.0,False,0.0,0.0,1.999988079071045,7390,0.06475246697664261
0.0,False,0.0,0.0,1.9999876022338867,7391,0.008496454916894436
0.0,False,0.0,0.0,1.999988317489624,7392,0.006167626939713955
0.0,False,0.0,0.0,1.9999865293502808,7393,0.054037269204854965
0.0,False,0.0,0.0,1.9999873638153076,7394,0.004558313637971878
0.0,False,0.0,0.0,1.9999878406524658,7395,0.6474568843841553
0.0,False,0.0,0.0,1.9999871253967285,7396,0.06108742952346802
0.0,False,0.0,0.0,1.9999877214431763,7397,0.07079364359378815
0.0,False,0.0,0.0,1.9999873638153076,7398,0.1441454142332077
0.0,False,0.0,0.0,1.9999877214431763,7399,0.08018460869789124
0.0,False,0.0,0.0,1.9999873638153076,7400,0.02808752842247486
0.0,False,0.0,0.0,1.9999876022338867,7401,0.28453394770622253
0.0,False,0.0,0.0,1.9999852180480957,7402,0.08362042903900146
0.0,False,0.0,0.0,1.9999864101409912,7403,0.13595980405807495
0.0,False,0.0,0.0,1.9999876022338867,7404,0.035797957330942154
0.0,False,0.0,0.0,1.9999873638153076,7405,0.19363778829574585
0.9998686909675598,True,0.9998630881309509,0.0,1.0001238584518433,7406,0.8164436221122742
0.0,False,0.0,0.0,1.9999878406524658,7407,0.3398612141609192
1.086789846420288,True,1.0867838859558105,0.0,0.913203775882721,7408,0.938903272151947
0.0,False,0.0,0.0,1.999985694885254,7409,0.06705209612846375
0.0,False,0.0,0.0,1.9999873638153076,7410,0.14051246643066406
0.0,False,0.0,0.0,1.9999871253967285,7411,0.013384106568992138
0.0,False,0.0,0.0,1.9999877214431763,7412,0.005436747334897518
0.0,False,0.0,0.0,1.999988079071045,7413,0.014766699634492397
0.0,False,0.0,0.0,1.9999885559082031,7414,0.01535050105303526
0.0,False,0.0,0.0,1.9999834299087524,7415,0.09504077583551407
0.0,False,0.0,0.0,1.9999876022338867,7416,0.15116143226623535
0.0,False,0.0,0.0,1.999988079071045,7417,0.03478725999593735
0.0,False,0.0,0.0,1.9999879598617554,7418,0.19505742192268372
0.0,False,0.0,0.0,1.9999887943267822,7419,0.024643855169415474
0.0,False,0.0,0.0,1.999985694885254,7420,0.05412672832608223
0.0,False,0.0,0.0,1.9999873638153076,7421,0.09686944633722305
0.0,False,0.0,0.0,1.9999868869781494,7422,0.008857420645654202
0.0,False,0.0,0.0,1.9999876022338867,7423,0.20203982293605804
0.0,False,0.0,0.0,1.999985933303833,7424,0.6060803532600403
0.0,False,0.0,0.0,1.9999871253967285,7425,0.05737917870283127
0.0,False,0.0,0.0,1.9999866485595703,7426,0.0128070879727602
0.0,False,0.0,0.0,1.9999876022338867,7427,0.07804936915636063
0.0,False,0.0,0.0,1.9999864101409912,7428,0.0948449969291687
0.0,False,0.0,0.0,1.9999866485595703,7429,0.11283887177705765
0.0,False,0.0,0.0,1.9999881982803345,7430,0.60084468126297
0.0,False,0.0,0.0,1.9999868869781494,7431,0.14213207364082336
0.0,False,0.0,0.0,1.9999874830245972,7432,0.011903452686965466
0.0,False,0.0,0.0,1.9999845027923584,7433,0.1658397614955902
0.0,False,0.0,0.0,1.9999871253967285,7434,0.17451362311840057
0.0,False,0.0,0.0,1.9999868869781494,7435,0.1101604476571083
0.0,False,0.0,0.0,1.9999845027923584,7436,0.11963777244091034
0.0,False,0.0,0.0,1.9999867677688599,7437,0.02429555356502533
0.0,False,0.0,0.0,1.9999885559082031,7438,0.1283106952905655
0.0,False,0.0,0.0,1.9999885559082031,7439,0.22029763460159302
0.0,False,0.0,0.0,1.9999874830245972,7440,0.29755905270576477
0.0,False,0.0,0.0,1.9999874830245972,7441,0.03176017105579376
0.0,False,0.0,0.0,1.999987006187439,7442,0.522486686706543
0.0,False,0.0,0.0,1.9999879598617554,7443,0.05229999125003815
0.0,False,0.0,0.0,1.9999866485595703,7444,0.1466149538755417
0.0,False,0.0,0.0,1.999988079071045,7445,0.04595828428864479
0.0,False,0.0,0.0,1.999988079071045,7446,0.017220336943864822
0.0,False,0.0,0.0,1.999987244606018,7447,0.058344267308712006
0.0,False,0.0,0.0,1.9999864101409912,7448,0.2692362666130066
0.0,False,0.0,0.0,1.999987006187439,7449,0.2822124660015106
0.0,False,0.0,0.0,1.9999885559082031,7450,0.16259661316871643
0.0,False,0.0,0.0,1.999988317489624,7451,0.8160640001296997
0.0,False,0.0,0.0,1.9999864101409912,7452,0.16307558119297028
0.0,False,0.0,0.0,1.999988317489624,7453,0.370217889547348
0.0,False,0.0,0.0,1.999987244606018,7454,0.045596472918987274
0.0,False,0.0,0.0,1.9999873638153076,7455,0.04496940225362778
0.0,False,0.0,0.0,1.999986171722412,7456,0.1956651508808136
0.0,False,0.0,0.0,1.9999866485595703,7457,0.3192272484302521
0.0,False,0.0,0.0,1.9999868869781494,7458,0.007474062964320183
0.0,False,0.0,0.0,1.9999877214431763,7459,0.07330743223428726
0.0,False,0.0,0.0,1.9999871253967285,7460,0.026336966082453728
0.0,False,0.0,0.0,1.9999873638153076,7461,0.00914930459111929
0.0,False,0.0,0.0,1.999988317489624,7462,0.09691593050956726
0.0,False,0.0,0.0,1.9999873638153076,7463,0.13403208553791046
0.0,False,0.0,0.0,1.9999887943267822,7464,0.0049917506985366344
0.0,False,0.0,0.0,1.9999879598617554,7465,0.2865345776081085
0.0,False,0.0,0.0,1.999985933303833,7466,0.21494655311107635
0.0,False,0.0,0.0,1.9999874830245972,7467,0.49241843819618225
0.0,False,0.0,0.0,1.9999871253967285,7468,0.058323219418525696
0.0,False,0.0,0.0,1.9999887943267822,7469,0.0031218777876347303
0.0,False,0.0,0.0,1.9999843835830688,7470,0.2490326166152954
0.0,False,0.0,0.0,1.9999874830245972,7471,0.03316943719983101
0.0,False,0.0,0.0,1.999988317489624,7472,0.43620845675468445
0.0,False,0.0,0.0,1.999988317489624,7473,0.012782646343111992
0.0,False,0.0,0.0,1.9999873638153076,7474,0.058681685477495193
0.0,False,0.0,0.0,1.9999885559082031,7475,0.019403958693146706
0.0,False,0.0,0.0,0.9999940395355225,7476,0.06229548156261444
0.0,False,0.0,0.0,1.9999871253967285,7477,0.3249979615211487
0.0,False,0.0,0.0,1.9999878406524658,7478,0.006550454534590244
0.0,False,0.0,0.0,1.999987006187439,7479,0.01916937716305256
0.0,False,0.0,0.0,1.9999862909317017,7480,0.31358999013900757
0.0,False,0.0,0.0,1.9999871253967285,7481,0.015335711650550365
0.0,False,0.0,0.0,1.9999878406524658,7482,0.10652381181716919
0.0,False,0.0,0.0,1.999988317489624,7483,0.09950729459524155
0.0,False,0.0,0.0,1.9999873638153076,7484,0.02665230818092823
0.0,False,0.0,0.0,1.9999858140945435,7485,0.0729106143116951
1.159796953201294,True,1.1597907543182373,0.0,0.8401972651481628,7486,0.9569414258003235
0.0,False,0.0,0.0,1.999988079071045,7487,0.19414234161376953
0.0,False,0.0,0.0,1.999987006187439,7488,0.022185780107975006
0.0,False,0.0,0.0,1.9999864101409912,7489,0.031912993639707565
0.0,False,0.0,0.0,1.9999860525131226,7490,0.08890057355165482
0.0,False,0.0,0.0,1.9999860525131226,7491,0.4557656943798065
0.0,False,0.0,0.0,1.9999878406524658,7492,0.11939645558595657
0.0,False,0.0,0.0,1.999988079071045,7493,0.41324836015701294
0.0,False,0.0,0.0,1.9999868869781494,7494,0.07687404751777649
0.0,False,0.0,0.0,1.999988079071045,7495,0.0957350805401802
0.0,False,0.0,0.0,1.9999866485595703,7496,0.20841142535209656
0.0,False,0.0,0.0,1.999988317489624,7497,0.0554421991109848
0.0,False,0.0,0.0,1.9999878406524658,7498,0.13946472108364105
0.0,False,0.0,0.0,1.999987006187439,7499,0.21209143102169037
0.0,False,0.0,0.0,1.9999877214431763,7500,0.02761220745742321
0.0,False,0.0,0.0,1.9999871253967285,7501,0.11734569072723389
0.0,False,0.0,0.0,1.999988079071045,7502,0.18471133708953857
0.0,False,0.0,0.0,1.9999878406524658,7503,0.2220117151737213
0.0,False,0.0,0.0,1.9999876022338867,7504,0.2671898901462555
0.0,False,0.0,0.0,1.999988317489624,7505,0.02576608769595623
0.0,False,0.0,0.0,1.9999887943267822,7506,0.04750160500407219
0.0,False,0.0,0.0,1.9999867677688599,7507,0.05884668231010437
0.0,False,0.0,0.0,1.9999878406524658,7508,0.11895265430212021
0.0,False,0.0,0.0,1.9999881982803345,7509,0.019103622063994408
0.0,False,0.0,0.0,1.999988079071045,7510,0.11451626569032669
0.0,False,0.0,0.0,1.9999876022338867,7511,0.027770867571234703
0.0,False,0.0,0.0,1.9999873638153076,7512,0.0360470749437809
0.0,False,0.0,0.0,1.9999876022338867,7513,0.046135313808918
0.9999212026596069,True,0.9999158978462219,0.0,1.0000725984573364,7514,0.6443985104560852
0.0,False,0.0,0.0,1.999987006187439,7515,0.19887675344944
0.0,False,0.0,0.0,1.9999868869781494,7516,0.011274612508714199
0.0,False,0.0,0.0,1.9999890327453613,7517,0.044527120888233185
0.0,False,0.0,0.0,1.9999887943267822,7518,0.2944658696651459
0.0,False,0.0,0.0,1.999988079071045,7519,0.3467049300670624
0.0,False,0.0,0.0,1.9999876022338867,7520,0.1020110622048378
0.9995100498199463,True,0.9995045065879822,0.0,1.000483751296997,7521,0.6403125524520874
0.0,False,0.0,0.0,1.9999871253967285,7522,0.007906828075647354
0.0,False,0.0,0.0,1.9999878406524658,7523,0.14979802072048187
0.0,False,0.0,0.0,1.9999881982803345,7524,0.10738562792539597
0.0,False,0.0,0.0,1.9999879598617554,7525,0.17417311668395996
0.0,False,0.0,0.0,1.9999878406524658,7526,0.1185855120420456
0.0,False,0.0,0.0,1.999987006187439,7527,0.06325266510248184
0.0,False,0.0,0.0,1.9999865293502808,7528,0.22201688587665558
0.0,False,0.0,0.0,1.9999878406524658,7529,0.0109169352799654
0.0,False,0.0,0.0,1.999985694885254,7530,0.08992674946784973
0.0,False,0.0,0.0,1.999988317489624,7531,0.0038833492435514927
0.0,False,0.0,0.0,1.9999881982803345,7532,0.043424252420663834
0.0,False,0.0,0.0,1.999988079071045,7533,0.4143650233745575
0.0,False,0.0,0.0,1.9999885559082031,7534,0.6770679354667664
0.0,False,0.0,0.0,1.9999873638153076,7535,0.11961501836776733
0.0,False,0.0,0.0,1.999985933303833,7536,0.046849142760038376
0.0,False,0.0,0.0,1.999985933303833,7537,0.014192894101142883
0.0,False,0.0,0.0,1.9999874830245972,7538,0.3755444288253784
0.0,False,0.0,0.0,1.9999881982803345,7539,0.022473834455013275
0.0,False,0.0,0.0,0.9999939799308777,7540,0.046165477484464645
0.0,False,0.0,0.0,1.9999878406524658,7541,0.08324369043111801
1.0,True,0.9999942183494568,0.0,0.9999943375587463,7542,0.3280716836452484
0.0,False,0.0,0.0,1.9999881982803345,7543,0.2615596055984497
0.0,False,0.0,0.0,1.9999887943267822,7544,0.04439433664083481
0.0,False,0.0,0.0,1.9999866485595703,7545,0.25676611065864563
0.0,False,0.0,0.0,1.9999878406524658,7546,0.5146104693412781
0.0,False,0.0,0.0,1.999988079071045,7547,0.13190266489982605
0.0,False,0.0,0.0,1.9999878406524658,7548,0.03875267878174782
0.0,False,0.0,0.0,1.9999876022338867,7549,0.01863831654191017
0.0,False,0.0,0.0,1.9999876022338867,7550,0.03171811252832413
0.0,False,0.0,0.0,1.9999874830245972,7551,0.10661549866199493
