counterpart_attention_mass,counterpart_evidence_present,counterpart_warrant_mass,label,non_counterpart_warrant_mass,sample_id,score
0.0,False,0.0,0.0,1.9999945163726807,7176,0.6537123322486877
0.0,False,0.0,0.0,1.9999957084655762,7177,0.006466917227953672
0.0,False,0.0,0.0,1.9999957084655762,7178,0.024635132402181625
0.0,False,0.0,0.0,1.999995470046997,7179,0.04909449443221092
0.0,False,0.0,0.0,1.9999947547912598,7180,0.24842509627342224
0.0,False,0.0,0.0,1.9999947547912598,7181,0.48172783851623535
0.0,False,0.0,0.0,1.999995470046997,7182,0.14481030404567719
0.0,False,0.0,0.0,1.999992847442627,7183,0.2694392204284668
0.0,False,0.0,0.0,1.9999940395355225,7184,0.6436593532562256
0.0,False,0.0,0.0,1.9999935626983643,7185,0.18470706045627594
0.0,False,0.0,0.0,1.9999947547912598,7186,0.28042691946029663
0.0,False,0.0,0.0,1.999995231628418,7187,0.04223833978176117
1.0279020071029663,True,1.0278997421264648,0.0,0.9720949530601501,7188,0.425618976354599
0.0,False,0.0,0.0,1.9999948740005493,7189,0.10511665791273117
0.0,False,0.0,0.0,1.999993920326233,7190,0.237372025847435
0.0,False,0.0,0.0,1.9999948740005493,7191,0.14280906319618225
0.0,False,0.0,0.0,1.9999942779541016,7192,0.16759885847568512
0.0,False,0.0,0.0,1.9999947547912598,7193,0.10007964819669724
0.0,False,0.0,0.0,1.999995231628418,7194,0.19001992046833038
0.0,False,0.0,0.0,1.9999938011169434,7195,0.1637778878211975
0.0,False,0.0,0.0,1.9999947547912598,7196,0.06172533333301544
0.0,False,0.0,0.0,1.9999940395355225,7197,0.3676001727581024
0.3020177185535431,True,0.3020171523094177,0.0,1.697977900505066,7198,0.7907606959342957
0.0,False,0.0,0.0,1.999993920326233,7199,0.11648216843605042
0.0,False,0.0,0.0,1.9999947547912598,7200,0.048386380076408386
0.0,False,0.0,0.0,1.9999945163726807,7201,0.055630117654800415
0.8699260950088501,True,0.8699243068695068,0.0,1.1300711631774902,7202,0.5417707562446594
0.0,False,0.0,0.0,1.999995231628418,7203,0.14528317749500275
0.0,False,0.0,0.0,1.9999923706054688,7204,0.36415034532546997
0.0,False,0.0,0.0,1.9999945163726807,7205,0.3064398467540741
0.9243031144142151,True,0.924301266670227,0.0,1.0756940841674805,7206,0.6293617486953735
0.0,False,0.0,0.0,1.9999947547912598,7207,0.3517272174358368
0.0,False,0.0,0.0,1.9999938011169434,7208,0.6764268279075623
0.0,False,0.0,0.0,1.9999948740005493,7209,0.36465486884117126
0.0,False,0.0,0.0,1.9999947547912598,7210,0.17192648351192474
0.0,False,0.0,0.0,1.9999949932098389,7211,0.07892706245183945
0.0,False,0.0,0.0,1.9999945163726807,7212,0.03637157380580902
0.0,False,0.0,0.0,1.9999947547912598,7213,0.5142675638198853
0.0,False,0.0,0.0,1.9999938011169434,7214,0.031648900359869
0.4793463349342346,True,0.4793453812599182,0.0,1.5206493139266968,7215,0.7314943671226501
0.0,False,0.0,0.0,1.9999933242797852,7216,0.14403347671031952
0.0,False,0.0,0.0,1.9999948740005493,7217,0.2560966908931732
0.0,False,0.0,0.0,1.9999932050704956,7218,0.3863350450992584
0.0,False,0.0,0.0,1.9999926090240479,7219,0.09894188493490219
1.4305148124694824,True,1.430511474609375,0.0,0.5694832801818848,7220,0.6803614497184753
0.0,False,0.0,0.0,1.9999943971633911,7221,0.3989335894584656
1.6554546356201172,True,1.6554509401321411,0.0,0.3445441722869873,7222,0.5386435389518738
0.0,False,0.0,0.0,1.999993920326233,7223,0.28308016061782837
0.0,False,0.0,0.0,1.999995231628418,7224,0.3043842017650604
0.0,False,0.0,0.0,1.999995231628418,7225,0.1882050633430481
0.0,False,0.0,0.0,1.999992847442627,7226,0.11484739184379578
0.0,False,0.0,0.0,1.9999938011169434,7227,0.12031201273202896
0.0,False,0.0,0.0,1.999995470046997,7228,0.07708059251308441
0.0,False,0.0,0.0,1.9999921321868896,7229,0.5746654868125916
0.0,False,0.0,0.0,1.9999953508377075,7230,0.004746938589960337
0.0,False,0.0,0.0,1.9999945163726807,7231,0.8124480843544006
0.0,False,0.0,0.0,1.999992847442627,7232,0.43232545256614685
0.0,False,0.0,0.0,1.9999947547912598,7233,0.08323412388563156
0.0,False,0.0,0.0,1.9999949932098389,7234,0.0029998901300132275
0.0,False,0.0,0.0,1.9999953508377075,7235,0.01895301789045334
0.0,False,0.0,0.0,1.9999946355819702,7236,0.174296572804451
0.0,False,0.0,0.0,1.9999935626983643,7237,0.15403924882411957
0.0,False,0.0,0.0,1.9999955892562866,7238,0.021126532927155495
0.0,False,0.0,0.0,1.9999942779541016,7239,0.18572011590003967
0.0,False,0.0,0.0,1.9999934434890747,7240,0.29711636900901794
0.0,False,0.0,0.0,1.9999933242797852,7241,0.38905173540115356
0.0,False,0.0,0.0,1.9999936819076538,7242,0.05639401450753212
0.0,False,0.0,0.0,1.9999935626983643,7243,0.5646764039993286
0.0,False,0.0,0.0,1.999993920326233,7244,0.28743600845336914
0.0,False,0.0,0.0,1.9999935626983643,7245,0.14690852165222168
0.0,False,0.0,0.0,1.9999932050704956,7246,0.45919474959373474
0.0,False,0.0,0.0,1.9999916553497314,7247,0.38567107915878296
0.0,False,0.0,0.0,1.9999959468841553,7248,0.11283179372549057
0.0,False,0.0,0.0,1.9999922513961792,7249,0.0760263130068779
0.0,False,0.0,0.0,1.9999943971633911,7250,0.19538088142871857
0.0,False,0.0,0.0,1.9999949932098389,7251,0.005154045298695564
0.0,False,0.0,0.0,1.999991774559021,7252,0.5653694868087769
0.0,False,0.0,0.0,1.999995470046997,7253,0.0023243676405400038
0.0,False,0.0,0.0,1.9999949932098389,7254,0.06024010479450226
0.43381446599960327,True,0.43381357192993164,0.0,1.5661804676055908,7255,0.5495827794075012
0.0,False,0.0,0.0,1.9999947547912598,7256,0.06551483273506165
0.0,False,0.0,0.0,1.9999943971633911,7257,0.25409266352653503
0.0,False,0.0,0.0,1.999992847442627,7258,0.6062870621681213
0.0,False,0.0,0.0,1.999993085861206,7259,0.5154829025268555
0.0,False,0.0,0.0,1.9999935626983643,7260,0.10783656686544418
0.0,False,0.0,0.0,1.999995231628418,7261,0.01533457450568676
0.0,False,0.0,0.0,1.9999923706054688,7262,0.41291898488998413
0.0,False,0.0,0.0,1.9999955892562866,7263,0.016196686774492264
0.0,False,0.0,0.0,1.9999938011169434,7264,0.5732090473175049
0.0,False,0.0,0.0,1.9999935626983643,7265,0.45699432492256165
0.0,False,0.0,0.0,1.999994158744812,7266,0.1440383642911911
0.0,False,0.0,0.0,1.999995231628418,7267,0.012733668088912964
0.0,False,0.0,0.0,1.9999935626983643,7268,0.4465940296649933
0.0,False,0.0,0.0,1.9999912977218628,7269,0.523656964302063
0.0,False,0.0,0.0,1.9999922513961792,7270,0.4433077573776245
0.0,False,0.0,0.0,1.9999914169311523,7271,0.06171232834458351
0.0,False,0.0,0.0,1.9999949932098389,7272,0.12820415198802948
0.0,False,0.0,0.0,1.999991536140442,7273,0.06267081201076508
0.4563099145889282,True,0.45630893111228943,0.0,1.543684482574463,7274,0.33997833728790283
0.971656084060669,True,0.971653938293457,0.0,1.0283406972885132,7275,0.6547614932060242
0.0,False,0.0,0.0,1.9999933242797852,7276,0.046345457434654236
0.0,False,0.0,0.0,1.9999933242797852,7277,0.22022375464439392
0.0,False,0.0,0.0,1.999992847442627,7278,0.05113474279642105
0.0,False,0.0,0.0,1.9999942779541016,7279,0.18799787759780884
0.0,False,0.0,0.0,1.999992847442627,7280,0.43952181935310364
0.0,False,0.0,0.0,1.9999934434890747,7281,0.2668491303920746
0.0,False,0.0,0.0,1.9999933242797852,7282,0.23464059829711914
0.0,False,0.0,0.0,1.999995470046997,7283,0.04540969431400299
0.0,False,0.0,0.0,1.9999946355819702,7284,0.1570109874010086
0.0,False,0.0,0.0,1.9999929666519165,7285,0.09676012396812439
0.0,False,0.0,0.0,1.9999938011169434,7286,0.2042500078678131
0.0,False,0.0,0.0,1.9999935626983643,7287,0.38465166091918945
0.0,False,0.0,0.0,1.9999940395355225,7288,0.1416168361902237
0.0,False,0.0,0.0,1.9999948740005493,7289,0.8296230435371399
0.0,False,0.0,0.0,1.9999948740005493,7290,0.3251631259918213
0.0,False,0.0,0.0,1.999995470046997,7291,0.015856340527534485
0.0,False,0.0,0.0,1.999995231628418,7292,0.11941549181938171
0.0,False,0.0,0.0,1.9999948740005493,7293,0.14631099998950958
0.0,False,0.0,0.0,1.9999947547912598,7294,0.2208607792854309
0.0,False,0.0,0.0,1.9999933242797852,7295,0.08204178512096405
1.3792308568954468,True,1.3792279958724976,0.0,0.6207676529884338,7296,0.9695027470588684
0.0,False,0.0,0.0,1.999995470046997,7297,0.008338111452758312
0.0,False,0.0,0.0,1.9999943971633911,7298,0.005956713110208511
0.0,False,0.0,0.0,1.9999933242797852,7299,0.4920850992202759
0.0,False,0.0,0.0,1.999995231628418,7300,0.1450730413198471
0.0,False,0.0,0.0,1.9999948740005493,7301,0.03305625170469284
0.0,False,0.0,0.0,1.9999945163726807,7302,0.23299022018909454
0.0,False,0.0,0.0,1.9999947547912598,7303,0.10776425898075104
0.0,False,0.0,0.0,1.9999955892562866,7304,0.0909745842218399
0.0,False,0.0,0.0,1.9999933242797852,7305,0.6529581546783447
0.0,False,0.0,0.0,1.9999942779541016,7306,0.295540452003479
0.0,False,0.0,0.0,1.999993920326233,7307,0.506459653377533
0.0,False,0.0,0.0,1.9999938011169434,7308,0.07893937081098557
0.9972354173660278,True,0.9972333908081055,0.0,1.0027623176574707,7309,0.8225812315940857
0.0,False,0.0,0.0,1.999995231628418,7310,0.014710922725498676
0.0,False,0.0,0.0,1.9999957084655762,7311,0.001422589411959052
0.0,False,0.0,0.0,1.9999951124191284,7312,0.03596789389848709
0.0,False,0.0,0.0,1.9999959468841553,7313,0.010212332010269165
0.0,False,0.0,0.0,1.9999957084655762,7314,0.0065270583145320415
0.0,False,0.0,0.0,1.999993920326233,7315,0.4034275710582733
0.08375813066959381,True,0.0837579295039177,0.0,1.9162354469299316,7316,0.27936431765556335
1.5109856128692627,True,1.5109822750091553,0.0,0.4890132248401642,7317,0.6774858236312866
0.0,False,0.0,0.0,1.9999945163726807,7318,0.0782146230340004
0.0,False,0.0,0.0,1.9999945163726807,7319,0.05464989319443703
0.0,False,0.0,0.0,1.999995231628418,7320,0.012984226457774639
0.0,False,0.0,0.0,1.9999957084655762,7321,0.053254906088113785
0.0,False,0.0,0.0,1.9999942779541016,7322,0.3311724364757538
0.0,False,0.0,0.0,1.999994158744812,7323,0.10994074493646622
0.0,False,0.0,0.0,1.9999947547912598,7324,0.0943453460931778
0.0,False,0.0,0.0,1.9999933242797852,7325,0.11722010374069214
0.0,False,0.0,0.0,1.9999927282333374,7326,0.39381957054138184
0.0,False,0.0,0.0,1.9999932050704956,7327,0.3141404986381531
0.0,False,0.0,0.0,0.9999968409538269,7328,0.19357725977897644
0.0,False,0.0,0.0,1.9999957084655762,7329,0.0089589087292552
0.0,False,0.0,0.0,1.9999923706054688,7330,0.11947149783372879
0.7233338356018066,True,0.7233321666717529,0.0,1.2766622304916382,7331,0.35931286215782166
0.0,False,0.0,0.0,1.999993085861206,7332,0.36326679587364197
0.0,False,0.0,0.0,1.9999932050704956,7333,0.38342565298080444
0.0,False,0.0,0.0,1.9999948740005493,7334,0.4047115743160248
0.0,False,0.0,0.0,1.9999935626983643,7335,0.3810725212097168
0.0,False,0.0,0.0,1.9999932050704956,7336,0.27896979451179504
0.0,False,0.0,0.0,1.9999942779541016,7337,0.16224408149719238
0.0,False,0.0,0.0,1.9999953508377075,7338,0.009642527438700199
0.0,False,0.0,0.0,1.9999942779541016,7339,0.5436386466026306
1.9459171295166016,True,1.9459131956100464,0.0,0.05408281832933426,7340,0.9494353532791138
0.0,False,0.0,0.0,1.9999959468841553,7341,0.01970309019088745
0.0,False,0.0,0.0,1.9999938011169434,7342,0.06538842618465424
0.0,False,0.0,0.0,1.999995470046997,7343,0.4309332072734833
0.0,False,0.0,0.0,1.9999957084655762,7344,0.004688464105129242
0.0,False,0.0,0.0,1.999995231628418,7345,0.0278608538210392
0.0,False,0.0,0.0,1.9999945163726807,7346,0.18278253078460693
0.0,False,0.0,0.0,1.9999949932098389,7347,0.09376309812068939
0.0,False,0.0,0.0,1.999995231628418,7348,0.03355897217988968
0.0,False,0.0,0.0,1.9999957084655762,7349,0.06322867423295975
0.0,False,0.0,0.0,1.999995231628418,7350,0.01070612482726574
0.0,False,0.0,0.0,1.9999935626983643,7351,0.7671674489974976
0.0,False,0.0,0.0,1.999995231628418,7352,0.0030207009986042976
0.0,False,0.0,0.0,1.999995231628418,7353,0.010827131569385529
0.0,False,0.0,0.0,1.9999947547912598,7354,0.052855491638183594
0.0,False,0.0,0.0,1.9999926090240479,7355,0.20824597775936127
0.0,False,0.0,0.0,1.999993085861206,7356,0.19619984924793243
0.0,False,0.0,0.0,1.9999951124191284,7357,0.04171818867325783
0.0,False,0.0,0.0,1.9999942779541016,7358,0.11007970571517944
0.0,False,0.0,0.0,1.999995470046997,7359,0.13644275069236755
0.0,False,0.0,0.0,1.999995231628418,7360,0.017781373113393784
0.0,False,0.0,0.0,1.9999945163726807,7361,0.009580080397427082
0.0,False,0.0,0.0,1.9999909400939941,7362,0.29520323872566223
0.0,False,0.0,0.0,1.9999959468841553,7363,0.013090020976960659
0.0,False,0.0,0.0,1.9999947547912598,7364,0.05621558800339699
0.0,False,0.0,0.0,1.9999949932098389,7365,0.006687907036393881
0.0,False,0.0,0.0,1.9999933242797852,7366,0.44473111629486084
0.0,False,0.0,0.0,1.999995231628418,7367,0.31682899594306946
0.0,False,0.0,0.0,1.999995470046997,7368,0.015134082175791264
0.0,False,0.0,0.0,1.999995470046997,7369,0.051567260175943375
0.0,False,0.0,0.0,1.9999949932098389,7370,0.02443876676261425
0.0,False,0.0,0.0,1.9999948740005493,7371,0.0033223095815628767
0.0,False,0.0,0.0,1.9999948740005493,7372,0.05102495104074478
0.0,False,0.0,0.0,1.9999957084655762,7373,0.04052681103348732
0.0,False,0.0,0.0,1.9999953508377075,7374,0.026003312319517136
0.0,False,0.0,0.0,1.9999959468841553,7375,0.0847829133272171
0.0,False,0.0,0.0,1.9999949932098389,7376,0.0005485555739142001
0.0,False,0.0,0.0,1.999995231628418,7377,0.005740908905863762
0.0,False,0.0,0.0,1.9999951124191284,7378,0.012783735990524292
0.0,False,0.0,0.0,1.9999938011169434,7379,0.40030577778816223
0.0,False,0.0,0.0,1.9999921321868896,7380,0.08483389765024185
0.0,False,0.0,0.0,1.9999926090240479,7381,0.4439912736415863
0.0,False,0.0,0.0,1.999992847442627,7382,0.47159120440483093
0.0,False,0.0,0.0,1.9999949932098389,7383,0.03286357223987579
0.0,False,0.0,0.0,1.9999927282333374,7384,0.1386035978794098
1.982917070388794,True,1.9829134941101074,0.0,0.0170828215777874,7385,0.9255726933479309
0.0,False,0.0,0.0,1.9999940395355225,7386,0.1163702979683876
0.0,False,0.0,0.0,1.9999921321868896,7387,0.3127833902835846
0.0,False,0.0,0.0,1.9999940395355225,7388,0.23546800017356873
0.0,False,0.0,0.0,1.9999942779541016,7389,0.08353523910045624
0.0,False,0.0,0.0,1.9999947547912598,7390,0.055282074958086014
0.0,False,0.0,0.0,1.999995231628418,7391,0.0032342502381652594
0.0,False,0.0,0.0,1.999995470046997,7392,0.059758882969617844
0.0,False,0.0,0.0,1.9999926090240479,7393,0.11246828734874725
0.0,False,0.0,0.0,1.999995470046997,7394,0.06341563165187836
0.0,False,0.0,0.0,1.9999935626983643,7395,0.027002347633242607
0.0,False,0.0,0.0,1.9999936819076538,7396,0.09075936675071716
0.0,False,0.0,0.0,1.999992847442627,7397,0.16684481501579285
0.0,False,0.0,0.0,1.9999949932098389,7398,0.012367728166282177
0.0,False,0.0,0.0,1.9999935626983643,7399,0.4408775866031647
1.8729727268218994,True,1.872969150543213,0.0,0.12702687084674835,7400,0.9981452226638794
0.0,False,0.0,0.0,1.9999938011169434,7401,0.3414938747882843
0.0,False,0.0,0.0,1.9999935626983643,7402,0.20332226157188416
0.0,False,0.0,0.0,1.999995470046997,7403,0.030917160212993622
0.0,False,0.0,0.0,1.9999949932098389,7404,0.17423881590366364
0.0,False,0.0,0.0,1.999993085861206,7405,0.35878226161003113
0.0,False,0.0,0.0,1.9999940395355225,7406,0.11626003682613373
0.0,False,0.0,0.0,1.9999947547912598,7407,0.4831547439098358
0.0,False,0.0,0.0,1.999991774559021,7408,0.04197655990719795
0.0,False,0.0,0.0,1.999993920326233,7409,0.12584179639816284
0.0,False,0.0,0.0,1.9999948740005493,7410,0.21257053315639496
0.0,False,0.0,0.0,1.999995470046997,7411,0.09130985289812088
0.0,False,0.0,0.0,1.9999951124191284,7412,0.03514834865927696
0.0,False,0.0,0.0,1.999995231628418,7413,0.01749415136873722
0.0,False,0.0,0.0,1.999995231628418,7414,0.0131958844140172
0.0,False,0.0,0.0,1.9999940395355225,7415,0.3596305251121521
0.0,False,0.0,0.0,1.9999945163726807,7416,0.03788623958826065
0.9931745529174805,True,0.9931725263595581,0.0,1.0068230628967285,7417,0.7484907507896423
0.0,False,0.0,0.0,1.999994158744812,7418,0.004899397026747465
0.0,False,0.0,0.0,1.9999943971633911,7419,0.05599310249090195
0.0,False,0.0,0.0,1.999994158744812,7420,0.2731245756149292
0.0,False,0.0,0.0,1.9999932050704956,7421,0.05874791368842125
0.0,False,0.0,0.0,1.999993085861206,7422,0.42733123898506165
0.0,False,0.0,0.0,1.9999932050704956,7423,0.136865496635437
0.0,False,0.0,0.0,1.999992847442627,7424,0.40638837218284607
0.0,False,0.0,0.0,1.9999935626983643,7425,0.13598954677581787
0.0,False,0.0,0.0,1.9999947547912598,7426,0.013562895357608795
0.0,False,0.0,0.0,1.9999945163726807,7427,0.021424921229481697
0.0,False,0.0,0.0,1.9999934434890747,7428,0.1034754142165184
0.0,False,0.0,0.0,1.9999942779541016,7429,0.20062918961048126
0.0,False,0.0,0.0,1.999995470046997,7430,0.09476358443498611
0.0,False,0.0,0.0,1.9999945163726807,7431,0.036784060299396515
0.0,False,0.0,0.0,1.9999935626983643,7432,0.08767636865377426
0.0,False,0.0,0.0,1.9999933242797852,7433,0.16789473593235016
0.0,False,0.0,0.0,1.999992847442627,7434,0.08582364767789841
0.0,False,0.0,0.0,1.9999938011169434,7435,0.3442714214324951
0.0,False,0.0,0.0,1.9999927282333374,7436,0.4484610855579376
0.0,False,0.0,0.0,1.9999929666519165,7437,0.04140341281890869
0.0,False,0.0,0.0,1.999992847442627,7438,0.17826204001903534
0.0,False,0.0,0.0,1.9999940395355225,7439,0.06263263523578644
0.0,False,0.0,0.0,1.9999920129776,7440,0.05402132868766785
0.0,False,0.0,0.0,1.9999942779541016,7441,0.2363007813692093
0.0,False,0.0,0.0,1.9999940395355225,7442,0.2686840891838074
0.0,False,0.0,0.0,1.9999943971633911,7443,0.10671800374984741
0.0,False,0.0,0.0,1.9999933242797852,7444,0.3666241466999054
0.0,False,0.0,0.0,1.9999933242797852,7445,0.06677410006523132
0.0,False,0.0,0.0,1.9999947547912598,7446,0.20699714124202728
0.0,False,0.0,0.0,1.9999942779541016,7447,0.05423691123723984
0.0,False,0.0,0.0,1.9999916553497314,7448,0.008109521120786667
0.0,False,0.0,0.0,1.9999942779541016,7449,0.0859207883477211
0.0,False,0.0,0.0,1.9999940395355225,7450,0.2998625934123993
0.0,False,0.0,0.0,1.9999938011169434,7451,0.11999204009771347
0.0,False,0.0,0.0,1.9999942779541016,7452,0.007303154096007347
0.0,False,0.0,0.0,1.9999918937683105,7453,0.11654792726039886
0.0,False,0.0,0.0,1.9999942779541016,7454,0.2253144085407257
0.0,False,0.0,0.0,1.9999938011169434,7455,0.10551563650369644
0.0,False,0.0,0.0,1.9999933242797852,7456,0.3345382511615753
0.0,False,0.0,0.0,1.999995231628418,7457,0.04956914484500885
0.0,False,0.0,0.0,1.9999916553497314,7458,0.059623345732688904
0.0,False,0.0,0.0,1.9999940395355225,7459,0.1444881558418274
0.0,False,0.0,0.0,1.999994158744812,7460,0.008151112124323845
0.0,False,0.0,0.0,1.9999948740005493,7461,0.03784115985035896
0.0,False,0.0,0.0,1.9999935626983643,7462,0.17366920411586761
0.0,False,0.0,0.0,1.9999909400939941,7463,0.08136840164661407
0.0,False,0.0,0.0,1.999995231628418,7464,0.02013178914785385
0.0,False,0.0,0.0,1.9999945163726807,7465,0.26373612880706787
0.0,False,0.0,0.0,1.9999905824661255,7466,0.1414720118045807
0.0,False,0.0,0.0,1.9999942779541016,7467,0.03937576711177826
0.0,False,0.0,0.0,1.9999955892562866,7468,0.011387479491531849
0.0,False,0.0,0.0,1.999995231628418,7469,0.005650561302900314
0.0,False,0.0,0.0,1.9999949932098389,7470,0.229653000831604
0.0,False,0.0,0.0,1.999995231628418,7471,0.13581186532974243
0.0,False,0.0,0.0,1.9999914169311523,7472,0.788013756275177
1.4731389284133911,True,1.4731357097625732,0.0,0.5268598794937134,7473,0.9913778305053711
0.0,False,0.0,0.0,1.999995231628418,7474,0.007357330061495304
0.0,False,0.0,0.0,1.9999949932098389,7475,0.005553502589464188
0.0,False,0.0,0.0,1.999995231628418,7476,0.009713695384562016
0.0,False,0.0,0.0,1.9999938011169434,7477,0.5155743956565857
0.0,False,0.0,0.0,1.9999940395355225,7478,0.21371065080165863
0.0,False,0.0,0.0,1.9999947547912598,7479,0.15193335711956024
0.0,False,0.0,0.0,1.9999949932098389,7480,0.3564336597919464
0.0,False,0.0,0.0,1.999995231628418,7481,0.010527357459068298
1.1829991340637207,True,1.1829966306686401,0.0,0.8169988393783569,7482,0.757113516330719
0.0,False,0.0,0.0,1.9999947547912598,7483,0.02134150080382824
0.0,False,0.0,0.0,1.9999957084655762,7484,0.001838624943047762
0.0,False,0.0,0.0,1.9999940395355225,7485,0.3598010838031769
0.0,False,0.0,0.0,1.999995231628418,7486,0.0028970646671950817
0.0,False,0.0,0.0,1.999993085861206,7487,0.11348918080329895
0.0,False,0.0,0.0,1.9999947547912598,7488,0.16835826635360718
0.0,False,0.0,0.0,1.9999942779541016,7489,0.007266227155923843
0.0,False,0.0,0.0,1.9999938011169434,7490,0.6238091588020325
0.0,False,0.0,0.0,1.999993085861206,7491,0.12829986214637756
0.0,False,0.0,0.0,1.9999949932098389,7492,0.07711676508188248
0.0,False,0.0,0.0,1.9999947547912598,7493,0.11156938970088959
0.0,False,0.0,0.0,1.9999940395355225,7494,0.2819782793521881
0.0,False,0.0,0.0,1.9999940395355225,7495,0.1497885286808014
0.0,False,0.0,0.0,1.9999949932098389,7496,0.40499910712242126
0.0,False,0.0,0.0,1.9999958276748657,7497,0.07842680811882019
0.0,False,0.0,0.0,1.9999957084655762,7498,0.04485531896352768
0.0,False,0.0,0.0,1.999992847442627,7499,0.1476995199918747
0.0,False,0.0,0.0,1.999995470046997,7500,0.007918240502476692
0.8096154928207397,True,0.8096134662628174,0.0,1.1903815269470215,7501,0.5293515920639038
0.0,False,0.0,0.0,1.9999940395355225,7502,0.5092392563819885
0.0,False,0.0,0.0,1.9999957084655762,7503,0.04679582267999649
0.0,False,0.0,0.0,1.999993085861206,7504,0.16285981237888336
0.0,False,0.0,0.0,1.9999945163726807,7505,0.009038839489221573
0.0,False,0.0,0.0,1.9999951124191284,7506,0.009699756279587746
0.0,False,0.0,0.0,1.9999942779541016,7507,0.13736362755298615
0.0,False,0.0,0.0,1.999994158744812,7508,0.03448471426963806
0.0,False,0.0,0.0,1.9999945163726807,7509,0.035246968269348145
0.0,False,0.0,0.0,1.9999933242797852,7510,0.22214718163013458
0.0,False,0.0,0.0,1.9999949932098389,7511,0.10396457463502884
0.0,False,0.0,0.0,1.9999949932098389,7512,0.3469475507736206
0.0,False,0.0,0.0,1.999995231628418,7513,0.03012925013899803
0.9992552995681763,True,0.99925297498703,0.0,1.0007421970367432,7514,0.9419569373130798
0.0,False,0.0,0.0,1.999995470046997,7515,0.16798898577690125
0.0,False,0.0,0.0,1.999995231628418,7516,0.2054114192724228
0.0,False,0.0,0.0,1.999995470046997,7517,0.015087501145899296
0.0,False,0.0,0.0,1.9999940395355225,7518,0.3130582571029663
0.0,False,0.0,0.0,1.9999933242797852,7519,0.3279964327812195
0.9999572038650513,True,0.9999549388885498,0.0,1.0000404119491577,7520,0.5633156895637512
0.0,False,0.0,0.0,1.999995231628418,7521,0.06628769636154175
0.0,False,0.0,0.0,1.9999957084655762,7522,0.026661885902285576
0.0,False,0.0,0.0,1.9999945163726807,7523,0.013665656559169292
0.0,False,0.0,0.0,1.9999947547912598,7524,0.0227753147482872
0.0,False,0.0,0.0,1.9999946355819702,7525,0.10720723122358322
0.0,False,0.0,0.0,1.9999947547912598,7526,0.02532648667693138
0.0,False,0.0,0.0,1.9999948740005493,7527,0.040671586990356445
0.0,False,0.0,0.0,1.9999947547912598,7528,0.3412116467952728
0.0,False,0.0,0.0,0.9999977350234985,7529,0.04815627261996269
0.0,False,0.0,0.0,1.9999945163726807,7530,0.055269755423069
0.9948186874389648,True,0.9948166608810425,0.0,1.0051792860031128,7531,0.87640380859375
0.0,False,0.0,0.0,1.9999949932098389,7532,0.40940624475479126
0.0,False,0.0,0.0,1.9999953508377075,7533,0.08032327145338058
0.0,False,0.0,0.0,1.9999947547912598,7534,0.019066108390688896
0.0,False,0.0,0.0,1.999995231628418,7535,0.04360731691122055
0.0,False,0.0,0.0,1.9999943971633911,7536,0.1262795329093933
0.0,False,0.0,0.0,1.999995231628418,7537,0.11578749865293503
0.0,False,0.0,0.0,1.999995470046997,7538,0.40915828943252563
1.7552379369735718,True,1.7552348375320435,0.0,0.24476146697998047,7539,0.9724198579788208
0.0,False,0.0,0.0,1.9999959468841553,7540,0.00737384520471096
0.0,False,0.0,0.0,1.9999951124191284,7541,0.01571791060268879
0.0,False,0.0,0.0,1.9999959468841553,7542,0.3644847571849823
0.0,False,0.0,0.0,1.9999940395355225,7543,0.10087254643440247
0.0,False,0.0,0.0,1.9999947547912598,7544,0.10808837413787842
0.0,False,0.0,0.0,1.9999918937683105,7545,0.30836090445518494
0.0,False,0.0,0.0,1.9999916553497314,7546,0.2513596713542938
0.0,False,0.0,0.0,1.9999938011169434,7547,0.0847221314907074
0.0,False,0.0,0.0,1.9999934434890747,7548,0.12010840326547623
0.0,False,0.0,0.0,1.9999940395355225,7549,0.017930271103978157
0.0,False,0.0,0.0,1.9999938011169434,7550,0.16114453971385956
0.0,False,0.0,0.0,1.9999935626983643,7551,0.2457735687494278
0.0,False,0.0,0.0,1.9999938011169434,7552,0.07951492816209793
0.0,False,0.0,0.0,1.999993920326233,7553,0.24223016202449799
0.0,False,0.0,0.0,1.9999942779541016,7554,0.26014021039009094
0.0,False,0.0,0.0,1.9999957084655762,7555,0.1813237965106964
0.0,False,0.0,0.0,1.999994158744812,7556,0.15650977194309235
0.0,False,0.0,0.0,1.9999940395355225,7557,0.14998945593833923
0.0,False,0.0,0.0,1.9999926090240479,7558,0.4035624861717224
0.0,False,0.0,0.0,1.9999918937683105,7559,0.13583484292030334
0.0,False,0.0,0.0,1.9999949932098389,7560,0.007468387950211763
0.0,False,0.0,0.0,1.9999951124191284,7561,0.10446467995643616
0.0,False,0.0,0.0,1.9999942779541016,7562,0.30546125769615173
0.0,False,0.0,0.0,1.9999932050704956,7563,0.16615977883338928
0.0,False,0.0,0.0,1.9999938011169434,7564,0.12474556267261505
0.0,False,0.0,0.0,1.9999921321868896,7565,0.09904645383358002
0.0,False,0.0,0.0,1.9999947547912598,7566,0.18510842323303223
0.0,False,0.0,0.0,1.999995231628418,7567,0.1389155238866806
0.0,False,0.0,0.0,1.9999936819076538,7568,0.16956177353858948
0.0,False,0.0,0.0,1.999995470046997,7569,0.06757411360740662
